0.004213294479996,0.0036546105984598,0.0037794427480549,0.0037178148049861,0.0035938138607889,0.0035027039702982,0.0034725696314126,0.0035271851811558,0.0035118358209729,0.0034197424538434,0.0034258808009326,0.0034230856690556,0.0033027033787221,0.0031705258879811,0.0031155501492321,0.0037309257313609
0.0050455424934626,0.0043932609260082,0.0045707924291492,0.0041438871994615,0.0037737034726888,0.0035219637211412,0.0033654500730336,0.0034291299525648,0.003508388530463,0.0036211428232491,0.0037328959442675,0.0039277072064579,0.0039214184507728,0.0037987295072526,0.0036182480398566,0.0044265692122281
0.0046990080736578,0.0038556379731745,0.0038036992773414,0.003492794232443,0.003381488379091,0.0034687065053731,0.0034812013618648,0.0035999182146043,0.0037544383667409,0.003902354510501,0.004075397271663,0.0041614873334765,0.0038720131851733,0.0036938067059964,0.0035761476028711,0.0044881091453135
0.0040826057083905,0.0033323792740703,0.0033162964973599,0.0032642702572048,0.0035065733827651,0.0038756777066737,0.0037073094863445,0.0037474494893104,0.0038583457935601,0.0039277388714254,0.0039330562576652,0.0036694875452667,0.0035054604522884,0.0034721184056252,0.0034797568805516,0.0043790987692773
0.0041904957033694,0.0034640575759113,0.0033189048990607,0.0033661879133433,0.0037880577147007,0.0042510605417192,0.0040300120599568,0.0038798130117357,0.004044006112963,0.0040443860925734,0.0037564369849861,0.0036190589889884,0.0035040462389588,0.0035066572017968,0.0034165161196142,0.0043011954985559
0.00448043551296,0.0035885702818632,0.0034456010907888,0.0036227868404239,0.003879674943164,0.0042274496518075,0.0042520519345999,0.0041067022830248,0.0041517503559589,0.0041002263315022,0.0037972012069076,0.0036304104141891,0.0035607535392046,0.0035946131683886,0.0036173479165882,0.0041442257352173
0.00478749955073,0.0036783390678465,0.0035659614950418,0.0036809912417084,0.003762032603845,0.0038989444728941,0.0043451813980937,0.0042632194235921,0.0041883215308189,0.0041686310432851,0.0042994832620025,0.0042573777027428,0.0041235880926251,0.0040858248248696,0.0038106390275061,0.0042421445250511
0.0050437916070223,0.0037029145751148,0.0037309594918042,0.0038165715523064,0.0040991534478962,0.0046397997066379,0.0051478357054293,0.0051182089373469,0.0048193363472819,0.0046822531148791,0.004962014965713,0.0049525331705809,0.0047536827623844,0.0043518170714378,0.003981513902545,0.004370414186269
0.0050720693543553,0.0037077299784869,0.0036381084937602,0.0036347068380564,0.0042807580903172,0.0049240100197494,0.004910234361887,0.0044997683726251,0.0040390104986727,0.0039484398439527,0.0043090311810374,0.0045057632960379,0.003920657094568,0.0036344488617033,0.003667498473078,0.0040959366597235
0.0045656301081181,0.0034141468349844,0.0033126592170447,0.0032948872540146,0.0034584552049637,0.0037703481502831,0.0037242663092911,0.0032720833551139,0.0030698946211487,0.003069096012041,0.0033221004996449,0.0035701810847968,0.0034312575589865,0.0032932790927589,0.0034014151897281,0.0038275900296867
0.0040042619220912,0.00326804863289,0.0031292412895709,0.0031040217727423,0.0031626420095563,0.0031699750106782,0.0032266131602228,0.0030971413943917,0.0029979138635099,0.0031521045602858,0.0034857394639403,0.0040876124985516,0.0038653153460473,0.0036587703507394,0.0036187444347888,0.0038277411367744
0.0040475507266819,0.0034461934119463,0.0032271712552756,0.0031639237422496,0.003140396438539,0.0030653479043394,0.0031068946700543,0.003179096383974,0.0033182601910084,0.0037743125576526,0.0047011664137244,0.0052887392230332,0.0048533729277551,0.0039719738997519,0.0037126205861568,0.004006430041045
0.0043989457190037,0.0038256596308202,0.0035808722022921,0.0034369761124253,0.0033230590634048,0.0031931130215526,0.003209616523236,0.0033429071772844,0.0035763995256275,0.0042022913694382,0.0052666366100311,0.0058386791497469,0.0053883595392108,0.0045283217914402,0.0041136024519801,0.0044420640915632
0.0051273703575134,0.0048530152998865,0.0045340093784034,0.0039107692427933,0.0035168130416423,0.0032508224248886,0.0032661517616361,0.0034863753244281,0.0038643039297312,0.0044485605321825,0.0049789757467806,0.00523502798751,0.0052827168256044,0.0057776607573032,0.0060715335421264,0.0060284668579698
0.0050856717862189,0.0048419674858451,0.0047466279938817,0.0039991717785597,0.003546942723915,0.0032099722884595,0.0031612059101462,0.0033041299320757,0.0034674035850912,0.0036094640381634,0.0035496901255101,0.0035634164232761,0.0039709117263556,0.0048403381370008,0.0051745078526437,0.0054707969538867
0.005118113476783,0.0048046037554741,0.0047031072899699,0.0037246057763696,0.0031551022548229,0.0028763327281922,0.0028173772152513,0.002880078041926,0.0029836141038686,0.0030828113667667,0.0031546680256724,0.0032047512941062,0.0034131184220314,0.0037651669699699,0.0038623004220426,0.0044311718083918
