0.0041308128274977,0.0036714707966894,0.0037151670549065,0.0035657798871398,0.0035472372546792,0.0036729199346155,0.0037859657313675,0.0038873848970979,0.0039430200122297,0.0038536579813808,0.0036353894975036,0.0035983400885016,0.0037999395281076,0.0037339334376156,0.0032841353677213,0.0035123957786709
0.0047490485012531,0.0038118115626276,0.0033689686097205,0.0030410634353757,0.0030759032815695,0.0033090417273343,0.0033579820301384,0.003449585288763,0.0035465369001031,0.0034788695629686,0.0032573635689914,0.0031165860127658,0.0034223599359393,0.0037242711987346,0.0032169481273741,0.0034143817611039
0.005838053766638,0.0045934082008898,0.0035168449394405,0.0030310268048197,0.0030115959234536,0.0032419946510345,0.0033116019330919,0.0032842343207449,0.0033843712881207,0.0033153521362692,0.0031435829587281,0.0031316401436925,0.0032870168797672,0.0035173119977117,0.0030535506084561,0.003313293447718
0.0053780796006322,0.0042741457000375,0.0035824205260724,0.0033062703441828,0.0032852555159479,0.0034470725804567,0.003538838820532,0.0034842411987484,0.0034970866981894,0.0032711394596845,0.003138440893963,0.0032458554487675,0.0033597443252802,0.0036437069065869,0.003215434262529,0.0035814889706671
0.0043203644454479,0.0037573180161417,0.0035643526352942,0.0035507373977453,0.0037718273233622,0.0040051597170532,0.0041084447875619,0.0039023142307997,0.0036791926249862,0.0032959887757897,0.0032247172202915,0.003290701424703,0.0034359944984317,0.0039143902249634,0.0037629546131939,0.0041835838928819
0.0034843725152314,0.0033144799526781,0.0035675370600075,0.0039409971795976,0.0044340398162603,0.0047448421828449,0.00478227250278,0.0040236338973045,0.0034687803126872,0.0033442890271544,0.0034448357764632,0.0035240219440311,0.0037338857073337,0.004187929444015,0.0041243475861847,0.0046864710748196
0.0035240617580712,0.0034009946975857,0.0036684165243059,0.0042029493488371,0.0049678971990943,0.0049636545591056,0.0042842933908105,0.0034789426717907,0.0032190671190619,0.0032761537004262,0.0035133606288582,0.0036708796396852,0.0039380313828588,0.0042556114494801,0.0039433967322111,0.0046574925072491
0.0040611834265292,0.0037626978009939,0.0038263860624284,0.0039847353473306,0.004405121318996,0.0044633499346673,0.0038415342569351,0.003353520995006,0.0032538287341595,0.0033970708027482,0.0035540375392884,0.0035673261154443,0.0039191422984004,0.0041428827680647,0.0039062458090484,0.0044356007128954
0.0041805123910308,0.003780703060329,0.0036854706704617,0.0036384826526046,0.0038306752685457,0.0038557159714401,0.0038299311418086,0.0036005892325193,0.0034898109734058,0.0036218308378011,0.0033569135703146,0.0033827584702522,0.0038255176041275,0.0042397631332278,0.0040969629772007,0.0043045398779213
0.0045336266048253,0.0038413535803556,0.0039407475851476,0.0042665116488934,0.0047053378075361,0.0044889599084854,0.0041234567761421,0.0039027556777,0.0038373966235667,0.0040971511043608,0.0038380422629416,0.0039938851259649,0.0045570861548185,0.0050209509208798,0.0048090694472194,0.0047823986969888
0.0056403940543532,0.0051929666660726,0.0054592872038484,0.0055352174676955,0.0055816392414272,0.0053703566081822,0.0053220107220113,0.0050616380758584,0.0045703649520874,0.0048131509684026,0.0050451830029488,0.0054820901714265,0.0056139123626053,0.0058427932672203,0.0052059325389564,0.0050074048340321
0.0056054117158055,0.0051448433659971,0.0051515107043087,0.0048023601993918,0.0047616171650589,0.0051675667054951,0.0057448982261121,0.0055339937098324,0.0046874056570232,0.0044365087524056,0.0045960792340338,0.0048925620503724,0.0050680870190263,0.0049047963693738,0.0042198514565825,0.004537470638752
0.0043930760584772,0.0034814435057342,0.003463523928076,0.0034137796610594,0.0034935832954943,0.0036683056969196,0.0039387997239828,0.0039178589358926,0.0037615133915097,0.0036469683982432,0.0036524254828691,0.0037848651409149,0.0040571498684585,0.0041597243398428,0.0039398591034114,0.0045185144990683
0.0043619577772915,0.0034491231199354,0.0032025452237576,0.0030877555254847,0.0031717906240374,0.0032637582626194,0.0033279929775745,0.003346974728629,0.0033967283088714,0.0034837801940739,0.0036422964185476,0.0040780757553875,0.004617054015398,0.0048384731635451,0.0046289009042084,0.0050558070652187
0.0037652752362192,0.0031186337582767,0.0030062752775848,0.0029125544242561,0.0029954484198242,0.0030538605060428,0.0031001875177026,0.0031026727519929,0.0031979980412871,0.0033423416316509,0.0035260927397758,0.003765577217564,0.0039269207045436,0.003962782677263,0.003829985158518,0.0044753393158317
0.0041014649905264,0.0034059297759086,0.0032442538067698,0.0030680864583701,0.0031481725163758,0.0031669256277382,0.0032733997795731,0.0032163958530873,0.0031636606436223,0.003157191677019,0.0032115837093443,0.0032776026055217,0.0033481244463474,0.0034029195085168,0.0034673002082855,0.0042454232461751
