0.0042472244240344,0.0035916599445045,0.0037371679209173,0.0036652153357863,0.0035206703469157,0.0034166777040809,0.0033826485741884,0.0034466187935323,0.0034290247131139,0.0033212353009731,0.0033281142823398,0.0033240066841245,0.0031829923391342,0.0030314980540425,0.002969654975459,0.0036804052069783
0.0052633355371654,0.0044679129496217,0.0046832649968565,0.0041671129874885,0.0037297583185136,0.0034399726428092,0.0032627135515213,0.0033366736024618,0.0034301276318729,0.0035635721869767,0.0036963690072298,0.0039268881082535,0.0039176265709102,0.0037686459254473,0.0035553094930947,0.0045163086615503
0.0048364773392677,0.0038275811821222,0.003765054512769,0.0034021127503365,0.0032755278516561,0.0033791898749769,0.0033970249351114,0.0035400232300162,0.0037246078718454,0.0038992299232632,0.0041057332418859,0.0042105251923203,0.0038592878263444,0.0036492685321718,0.0035090150777251,0.004590863827616
0.0040929061360657,0.0032176899258047,0.0031986949034035,0.0031387931667268,0.0034206153359264,0.0038572978228331,0.003663373645395,0.0037143738009036,0.0038474842440337,0.0039258310571313,0.0039303284138441,0.0036171348765492,0.0034239352680743,0.0033847077284008,0.0033912120852619,0.00445511424914
0.0042234482243657,0.0033711593132466,0.0032018532510847,0.0032570504117757,0.0037541761994362,0.0043123210780323,0.0040508233942091,0.0038748022634536,0.0040713637135923,0.0040649306029081,0.0037184781394899,0.0035585227888077,0.0034252195619047,0.0034285776782781,0.0033203139901161,0.004364026710391
0.0045734066516161,0.0035189921036363,0.003351281164214,0.0035598301328719,0.0038663176819682,0.0042859893292189,0.0043183551169932,0.0041431831195951,0.0042028827592731,0.0041374443098903,0.003766129957512,0.0035709450021386,0.0034913213457912,0.0035336231812835,0.0035564012359828,0.0041803396306932
0.004948855843395,0.0036266569513828,0.0034980708733201,0.0036321657244116,0.0037273983471096,0.0038904862012714,0.0044299368746579,0.0043354984372854,0.0042473361827433,0.0042231087572873,0.0043718996457756,0.0043217036873102,0.0041618947871029,0.0041178776882589,0.003783541964367,0.0042947074398398
0.0052706161513925,0.0036545894108713,0.0036970777437091,0.0037994934245944,0.0041366736404598,0.0047824308276176,0.0054132617078722,0.0053808433003724,0.0050116050988436,0.0048409942537546,0.0051850453019142,0.0051777753978968,0.0049373554065824,0.0044445544481277,0.003987749107182,0.0044474229216576
0.0053082183003426,0.003658548463136,0.0035836570896208,0.0035840689670295,0.0043548201210797,0.0051374561153352,0.0051214527338743,0.0046130497939885,0.0040537649765611,0.0039442908018827,0.0043774340301752,0.004623148124665,0.0039194617420435,0.0035769478417933,0.0036142682656646,0.0041159014217556
0.004686027765274,0.0033153984695673,0.0031992648728192,0.0031829990912229,0.003372808219865,0.0037327508907765,0.003677845466882,0.0031498160678893,0.002916872035712,0.0029154191724956,0.0032059729564935,0.0034951847046614,0.0033359713852406,0.0031755012460053,0.0033035769592971,0.0037983683869243
0.0040079425089061,0.0031455152202398,0.0029876709450036,0.0029603117145598,0.0030273587908596,0.0030337509233505,0.0030960640870035,0.002947935834527,0.0028341712895781,0.0030096473637968,0.0033950619399548,0.0041054799221456,0.0038480272050947,0.0036058800760657,0.0035595430526882,0.0038011155556887
0.0040601720102131,0.0033550723455846,0.0031014997512102,0.0030284682288766,0.0030012328643352,0.0029143020510674,0.0029596020467579,0.0030422646086663,0.0032028281129897,0.0037371416110545,0.0048537263646722,0.0055868243798614,0.0050491755828261,0.0039784209802747,0.0036690447013825,0.0040145609527826
0.0044846856035292,0.0038066396955401,0.0035158910322934,0.003347790800035,0.0032136461231858,0.0030613765120506,0.0030798388179392,0.0032345154322684,0.0035084551200271,0.0042575160041451,0.0055702677927911,0.0062930388376117,0.0057141557335854,0.0046451576054096,0.0041460297070444,0.004535770509392
0.0053833136335015,0.0050550773739815,0.0046664956025779,0.003910455852747,0.0034408166538924,0.0031294121872634,0.0031467960216105,0.0034030652604997,0.0038502109237015,0.0045538982376456,0.0052094296552241,0.0055256923660636,0.0055779293179512,0.0062034237198532,0.0065864413045347,0.0065229735337198
0.0053307125344872,0.005042958073318,0.0049300105310977,0.0040169935673475,0.003475682111457,0.0030820004176348,0.0030252472497523,0.0031904785428196,0.0033813747577369,0.0035487357527018,0.0034771228674799,0.0034914806019515,0.0039691776037216,0.0050220373086631,0.005441221408546,0.0058067939244211
0.0053616524673998,0.0049820230342448,0.0048614875413477,0.0036817274522036,0.0030166045762599,0.0026980242691934,0.0026314549613744,0.0027020294219255,0.0028196468483657,0.0029321589972824,0.0030131316743791,0.0030687956605107,0.0033055476378649,0.0037152857985348,0.0038317402359098,0.00451271655038
