0.0045205769129097,0.0037253415212035,0.003481256775558,0.0032378507312387,0.0029873501043767,0.0030152613762766,0.0033434873912483,0.0037547328975052,0.0038894021417946,0.0039284829981625,0.0039328210987151,0.0037711961194873,0.0034867573995143,0.0031254070345312,0.002706604776904,0.0032154300715774
0.003899204544723,0.0030534353572875,0.0031844610348344,0.0034661295358092,0.0038978718221188,0.0040562790818512,0.0040315827354789,0.0035379147157073,0.0032809430267662,0.0034418927971274,0.0036162564065307,0.0036709737032652,0.003608776954934,0.0031151222065091,0.0026757223531604,0.0031036548316479
0.0038049712311476,0.0030898256227374,0.0032663100864738,0.0034512572456151,0.0034816709812731,0.0032427185215056,0.003219690406695,0.0031938871834427,0.0031810151413083,0.0031851383391768,0.003313600551337,0.0034134204033762,0.0035086970310658,0.0031363551970571,0.0026029946748167,0.0029336309526116
0.0038666382897645,0.0032151045743376,0.0034309746697545,0.0035547451116145,0.0033520045690238,0.0031111149583012,0.0032733832485974,0.0035400725901127,0.0036359906662256,0.0035649556666613,0.0037708966992795,0.0040926630608737,0.0043106423690915,0.0036808762233704,0.0028963547665626,0.0032581507693976
0.0037712203338742,0.003134845290333,0.0034094944130629,0.0036508876364678,0.0037129858974367,0.003434385638684,0.0035745087079704,0.0038392618298531,0.0041258917190135,0.0041359141469002,0.004673445597291,0.0051861885003746,0.005113773047924,0.0042282026261091,0.0034417659044266,0.0038218253757805
0.0036255393642932,0.0030569017399102,0.0033404736313969,0.0036111909430474,0.0039241942577064,0.0037027774378657,0.0038677172269672,0.0043368260376155,0.0048324689269066,0.0050646085292101,0.0057399175129831,0.0056672263890505,0.0050017917528749,0.0040656155906618,0.0035160500556231,0.0039923377335072
0.0036234809085727,0.0031415638513863,0.0033857650123537,0.0035447948612273,0.0038173459470272,0.0038992124609649,0.0045671444386244,0.0053407461382449,0.0056133768521249,0.0051752896979451,0.0046251849271357,0.0042191003449261,0.004018812905997,0.0038888326380402,0.0036312353331596,0.0045057330280542
0.0040749609470367,0.0033880004193634,0.0036652907729149,0.0037885301280767,0.0038564926944673,0.0039251348935068,0.0041604610159993,0.0045733391307294,0.0046865828335285,0.0045050159096718,0.0040963543578982,0.0039641098119318,0.0042986953631043,0.0048069464974105,0.0046780831180513,0.0053883232176304
0.0048064040020108,0.0039445911534131,0.0047873724251986,0.0049127005040646,0.004745680373162,0.0042981845326722,0.003837229218334,0.0036119371652603,0.0037425996270031,0.0042871413752437,0.0048473277129233,0.0050852773711085,0.0051527819596231,0.005127003416419,0.0045748157426715,0.0054113990627229
0.0050829760730267,0.0043538673780859,0.0051096645183861,0.0053528756834567,0.0055436859838665,0.0050002234056592,0.0043697035871446,0.0039406921714544,0.0036521567963064,0.0041261278092861,0.0046036294661462,0.0044008446857333,0.0039305281825364,0.0035437133628875,0.0035215297248214,0.0046278568916023
0.0037756199017167,0.0032297200523317,0.0036611736286432,0.0041223084554076,0.0046985913068056,0.0050400700420141,0.0051234788261354,0.0048376047052443,0.004404537845403,0.0045199836604297,0.0042337626218796,0.0038722553290427,0.0037148701958358,0.003493525320664,0.0035527339205146,0.0045102261938155
0.0033075795508921,0.0028654986526817,0.0029755469877273,0.0030461302958429,0.003287936327979,0.0036267368122935,0.0043916460126638,0.0051495134830475,0.0051043829880655,0.0051244217902422,0.0045627583749592,0.0045019364915788,0.0049744490534067,0.0051407399587333,0.0051663094200194,0.0059127942658961
0.0034119212068617,0.0027990562375635,0.0027881739661098,0.0026360251940787,0.0027052953373641,0.0029825894162059,0.0034553585574031,0.0041293203830719,0.0047351033426821,0.0048975418321788,0.00461645424366,0.0044903964735568,0.0050492519512773,0.0058319331146777,0.0060997670516372,0.006599741987884
0.0034600510261953,0.0027154993731529,0.0028039142489433,0.0027378438971937,0.0027648129034787,0.0029410282149911,0.0032569717150182,0.0037386701442301,0.0045190737582743,0.004754691850394,0.0042055468074977,0.0037370121572167,0.0040113977156579,0.0047642877325416,0.0049323309212923,0.0055928495712578
0.0030268435366452,0.0025777209084481,0.0026803282089531,0.0026607094332576,0.0026688259094954,0.0027118274010718,0.0028821704909205,0.0031374266836792,0.003551113884896,0.0036504883319139,0.0031997854821384,0.0030760189983994,0.0031264785211533,0.0034569485578686,0.0035953065380454,0.0046243849210441
0.0038127843290567,0.0031907435040921,0.0033363790716976,0.0031810735817999,0.0029281573370099,0.0028252217452973,0.0027542684692889,0.0029161951970309,0.0031971244607121,0.0033501698635519,0.0032143557909876,0.0032837283797562,0.0035869244020432,0.0040603182278574,0.004372154828161,0.0051424880512059
